Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-01-23 06:00:00+00:00,0.35077,0.35334,0.35042,0.35267,7035,0.005416655,0.0062981094,5771.0,0.005746937,18.066559,18.066559,-0.1167055,-1.7991471,-0.836686,0.357046,0.3593394,37.960907,-0.0035449434,-0.0027040557,-0.0008408877,2.8252602e-05,1
2025-01-23 07:00:00+00:00,0.35267,0.35571,0.35229,0.35268,493,2.835512e-05,0.0055364366,5327.2,0.005580727,17.652481,17.652481,-0.12161078,-1.3301325,-0.6571262,0.356356,0.35873398,37.979996,-0.0036092752,-0.0028850995,-0.0007241757,0.0051321983,1
2025-01-23 08:00:00+00:00,0.35268,0.3547,0.35122,0.35449,2074,0.0051321313,0.004922055,4851.2,0.005430675,17.464445,17.464445,-0.114895895,-1.238144,-0.651136,0.355836,0.35834816,41.4891,-0.003474159,-0.0030029116,-0.00047124753,-0.011650562,0
2025-01-23 09:00:00+00:00,0.35449,0.3545,0.35034,0.35036,3565,-0.01165054,0.007148571,5012.2,0.0053399126,17.453838,17.453838,-0.114622675,-1.5020529,-0.4002376,0.354884,0.35762197,36.424816,-0.0036581657,-0.0031339624,-0.00052420347,-0.0019123554,0
2025-01-23 10:00:00+00:00,0.35036,0.3528,0.349,0.34969,4931,-0.0019123188,0.0069514182,3619.6,0.0052299188,17.694553,17.694553,-0.12784164,-1.5781093,-0.5074255,0.353537,0.35690087,35.66427,-0.0038140893,-0.0032699876,-0.0005441017,-0.0032028556,0
2025-01-23 11:00:00+00:00,0.34969,0.351,0.34678,0.34857,31046,-0.0032028367,0.0061043757,8421.8,0.0051577818,18.316034,18.316034,-0.13357578,-1.7172912,-0.30954772,0.35228,0.35614353,34.372257,-0.0039821314,-0.0034124164,-0.00056971476,0.00028693676,1
2025-01-23 12:00:00+00:00,0.34857,0.35046,0.34825,0.34867,536,0.0002868864,0.0061302907,8430.4,0.004947226,18.893124,18.893124,-0.14551328,-1.4632927,-1.0059704,0.351419,0.35546413,34.60007,-0.00406043,-0.0035420193,-0.000518411,-0.0044168234,0
2025-01-23 13:00:00+00:00,0.34867,0.34901,0.34605,0.34713,2126,-0.004416784,0.0045253546,8440.8,0.0048052813,19.822372,19.822372,-0.1590809,-1.5891643,-0.6771919,0.350733,0.35470647,32.716587,-0.004198352,-0.0036732857,-0.0005250661,0.012243271,1
2025-01-23 14:00:00+00:00,0.34713,0.35177,0.34474,0.35138,3659,0.012243252,0.006738041,8459.6,0.0049641896,19.820261,19.820261,-0.13856986,-1.1181333,0.74665475,0.350641,0.35440406,42.086166,-0.0039195344,-0.0037225354,-0.0001969989,0.0084809065,1
2025-01-23 15:00:00+00:00,0.35138,0.35826,0.34838,0.35436,10888,0.008480847,0.0073451465,9651.0,0.005315319,18.604832,18.604832,-0.12694049,-0.22996332,1.714707,0.351,0.35440007,47.596577,-0.0034186996,-0.0036617683,0.00024306859,-0.0013263822,0
2025-01-23 16:00:00+00:00,0.35436,0.3576,0.34875,0.35389,8726,-0.0013263348,0.007009812,5187.0,0.005567796,17.476217,17.476217,-0.10516976,-0.22614358,1.221127,0.351122,0.3543537,46.839603,-0.0030248412,-0.003534383,0.00050954166,0.0010454655,1
2025-01-23 17:00:00+00:00,0.35389,0.36007,0.35353,0.35426,6691,0.0010455226,0.006942847,6418.0,0.005637239,16.961836,16.961836,-0.08803433,0.3463898,0.36395258,0.35128,0.35434517,47.54684,-0.0026522758,-0.0033579615,0.0007056856,0.0024558306,1
2025-01-23 18:00:00+00:00,0.35426,0.35576,0.34969,0.35513,3717,0.0024558234,0.0056087314,6736.2,0.0056681507,15.914414,15.914414,-0.06789021,-0.10720716,0.13288713,0.351344,0.35441652,49.256313,-0.002260753,-0.0031385198,0.00087776687,-0.013150096,0
2025-01-23 19:00:00+00:00,0.35513,0.35584,0.34999,0.35046,6024,-0.013150114,0.007944956,7209.2,0.00568114,14.923165,14.923165,-0.05812398,-0.33702636,0.31524763,0.351354,0.35405684,41.447716,-0.002300776,-0.002970971,0.0006701949,-0.011071146,0
2025-01-23 20:00:00+00:00,0.35046,0.35059,0.34458,0.34658,10733,-0.011071163,0.007196734,7178.2,0.00570463,15.099195,15.099195,-0.046467986,-1.5076925,0.4474217,0.351043,0.35337713,36.29894,-0.0026154295,-0.0028998626,0.00028443334,0.011656761,1
2025-01-23 21:00:00+00:00,0.34658,0.35882,0.34497,0.35062,18869,0.01165676,0.010272197,9206.8,0.0062864423,14.49152,14.49152,-0.023734089,-0.25909922,2.9988897,0.351248,0.35312647,44.087337,-0.0025098678,-0.0028218636,0.00031199586,-0.011950254,0
2025-01-23 22:00:00+00:00,0.35062,0.35102,0.34165,0.34643,13218,-0.011950259,0.010987453,10512.2,0.0065066963,13.606166,13.606166,-0.021256294,-1.9340782,1.2794019,0.351024,0.3525177,38.790203,-0.0027328054,-0.002804052,7.124654e-05,0.01890707,1
2025-01-23 23:00:00+00:00,0.34643,0.35414,0.34652,0.35298,910,0.01890714,0.015209994,9950.8,0.0065926467,13.040282,13.040282,-0.010538056,-0.08347243,0.5727412,0.351609,0.35255975,49.088295,-0.0023538216,-0.002714006,0.00036018438,-2.8312206e-05,0
2025-01-24 00:00:00+00:00,0.35298,0.35454,0.35261,0.35297,465,-2.8330218e-05,0.013669744,8839.0,0.0062596006,12.584962,12.584962,-0.004145211,0.76705575,-1.2564527,0.351768,0.35259703,49.07472,-0.0020308704,-0.0025773789,0.00054650847,-0.014618814,0
2025-01-24 01:00:00+00:00,0.35297,0.35285,0.34749,0.34781,579,-0.014618807,0.014549333,6808.2,0.0062039145,12.166174,12.166174,-0.013104748,-0.7417377,-0.12083616,0.351113,0.35216185,42.53786,-0.0021663262,-0.0024951682,0.00032884223,-0.005002737,0
2025-01-24 02:00:00+00:00,0.34781,0.35036,0.34607,0.34607,351,-0.0050027315,0.013292891,3104.6,0.0060672066,12.018043,12.018043,-0.020942114,-1.3092827,-0.5044458,0.350331,0.35160804,40.575153,-0.0023865683,-0.0024734484,8.688004e-05,-0.006646037,0
2025-01-24 03:00:00+00:00,0.34607,0.34821,0.34377,0.34377,367,-0.0066460543,0.012544608,534.4,0.0059509776,12.261251,12.261251,-0.032867532,-1.8351054,-0.46808568,0.349282,0.3508955,38.07437,-0.0027154011,-0.002521839,-0.00019356224,0.012915611,1
2025-01-24 04:00:00+00:00,0.34377,0.34955,0.34413,0.34821,1921,0.012915612,0.01017244,736.6,0.0059387647,12.191393,12.191393,-0.026726397,-1.0320098,-0.18818755,0.34859,0.35065135,45.107788,-0.002587901,-0.0025350512,-5.284962e-05,0.016426802,1
2025-01-24 05:00:00+00:00,0.34821,0.35406,0.34707,0.35393,5966,0.016426869,0.01339469,1836.8,0.006013853,11.429088,11.429088,-0.015946887,0.4650095,0.27788496,0.348937,0.3509494,52.58009,-0.0020022194,-0.0024284848,0.0004262654,0.010510564,1
2025-01-24 06:00:00+00:00,0.35393,0.35765,0.35284,0.35765,5481,0.010510553,0.010691448,2817.2,0.0059278635,11.352683,11.352683,0.000693805,1.7043571,-0.521569,0.350044,0.35155857,56.70759,-0.0012237829,-0.0021875445,0.00096376165,0.00019562244,1
2025-01-24 07:00:00+00:00,0.35765,0.35795,0.35596,0.35772,1139,0.00019572208,0.0095941005,2974.8,0.0056465873,11.333047,11.333047,0.013366245,1.7743744,-1.4016286,0.350754,0.3521187,56.783817,-0.0005943664,-0.0018689089,0.0012745425,0.00086665154,1
2025-01-24 08:00:00+00:00,0.35772,0.35902,0.35651,0.35803,42379,0.00086659956,0.007299021,11377.2,0.0054225456,11.504481,11.504481,0.025648965,1.675671,-1.2394477,0.351914,0.3526561,57.143703,-6.973101e-05,-0.0015090733,0.0014393423,0.005474448,1
2025-01-24 09:00:00+00:00,0.35803,0.36206,0.35723,0.35999,6605,0.0054744016,0.0068368204,12314.0,0.0053802207,12.179532,12.179532,0.03574216,1.8662251,-0.512081,0.352615,0.3533228,59.443336,0.000498456,-0.0011075675,0.0016060235,-0.0027222633,0
2025-01-24 10:00:00+00:00,0.35999,0.36061,0.35829,0.35901,1401,-0.0027222978,0.005186521,11401.0,0.0051616337,12.806366,12.806366,0.054107998,1.5402026,-1.2324318,0.353219,0.3538398,57.774048,0.00085975975,-0.000714102,0.0015738618,0.015681982,1
2025-01-24 11:00:00+00:00,0.35901,0.36511,0.3584,0.36464,645,0.015682014,0.0072123613,10433.8,0.005272231,14.09792,14.09792,0.091475144,1.976188,0.24441226,0.354902,0.35482165,64.02438,0.0015821515,-0.00025485133,0.0018370028,-0.004250765,0
2025-01-24 12:00:00+00:00,0.36464,0.36397,0.36203,0.36309,322,-0.004250768,0.008012886,10270.4,0.0050820718,15.297222,15.297222,0.12598169,1.7687173,-1.2353725,0.356604,0.35557333,61.3327,0.002006451,0.00019740913,0.0018090418,-0.0016800165,0
2025-01-24 13:00:00+00:00,0.36309,0.36359,0.36086,0.36248,1601,-0.0016800242,0.008260303,2114.8,0.0049140668,16.069534,16.069534,0.1590355,1.4874517,-0.8844835,0.358475,0.3562012,60.259,0.0022673528,0.00061139785,0.0016559549,0.00052416325,1
2025-01-24 14:00:00+00:00,0.36248,0.36396,0.36105,0.36267,2413,0.00052416686,0.00811007,1276.4,0.004770919,16.851498,16.851498,0.19427377,1.3750806,-0.7599434,0.359921,0.35678926,60.491005,0.002461081,0.0009813345,0.0014797465,-0.0016544461,0
2025-01-24 15:00:00+00:00,0.36267,0.36383,0.35913,0.36207,1983,-0.0016543965,0.007983805,1392.8,0.0047658533,16.994942,16.994942,0.20532969,1.1129372,-0.15140338,0.360735,0.35726935,59.31342,0.0025369525,0.0012924582,0.0012444945,-0.00596565,0
2025-01-24 16:00:00+00:00,0.36207,0.36276,0.3575,0.35991,1693,-0.005965697,0.002527536,1602.4,0.0048011495,16.657288,16.657288,0.19176637,0.7678267,0.058622006,0.360961,0.3575094,55.15103,0.0023951773,0.001513002,0.00088217534,-0.0033619404,0
2025-01-24 17:00:00+00:00,0.35991,0.3613,0.3587,0.3587,1059,-0.0033619516,0.002411472,1749.8,0.0046439245,16.343752,16.343752,0.19149439,0.6214932,-0.8706194,0.361059,0.35761765,52.911015,0.00216028,0.0016424576,0.00051782257,0.0071647167,1
2025-01-24 18:00:00+00:00,0.3587,0.36138,0.35723,0.36127,3482,0.0071647614,0.004976669,2126.0,0.004608644,15.612952,15.612952,0.1771189,0.6091796,-0.048999872,0.361383,0.35794967,56.913853,0.0021566395,0.001745294,0.00041134557,-0.005923569,0
2025-01-24 19:00:00+00:00,0.36127,0.36132,0.35852,0.35913,749,-0.0059235473,0.0054100542,1793.2,0.0044794553,14.934353,14.934353,0.17721,0.49132785,-0.7254564,0.361297,0.35805696,52.882713,0.0019584978,0.0017879348,0.00017056314,-0.0059587955,0
2025-01-24 20:00:00+00:00,0.35913,0.36011,0.35699,0.35699,925,-0.005958845,0.0056870105,1581.6,0.0043823514,13.90148,13.90148,0.16688602,0.16417155,-0.5713095,0.361095,0.35796,49.134846,0.0016102274,0.0017523933,-0.00014216588,-0.011765063,0
2025-01-24 21:00:00+00:00,0.35699,0.35858,0.35259,0.35279,5591,-0.011765036,0.0069441893,2361.2,0.0044971835,14.088664,14.088664,0.11593553,-0.5108893,1.2916032,0.35991,0.35748997,42.733654,0.000983973,0.0015987093,-0.00061473623,0.0012471676,1
2025-01-24 22:00:00+00:00,0.35279,0.35517,0.35285,0.35323,1541,0.0012472009,0.00733958,2457.6,0.0043459563,14.262477,14.262477,0.06505744,-0.80141056,-0.97817284,0.358924,0.3571027,43.563168,0.0005172042,0.0013824082,-0.000865204,-0.008266568,0
2025-01-24 23:00:00+00:00,0.35323,0.35371,0.35006,0.35031,3209,-0.008266568,0.004764806,2403.0,0.004296245,15.055968,15.055968,-0.010406007,-1.5521224,-0.099561766,0.357707,0.3564852,39.47644,-8.732643e-05,0.0010884613,-0.0011757878,0.002454996,1
2025-01-25 00:00:00+00:00,0.35031,0.35129,0.34927,0.35117,660,0.0024549684,0.006133697,2385.2,0.004133656,15.959702,15.959702,-0.07247674,-1.9347616,-1.0282899,0.356557,0.356002,41.22527,-0.00049136236,0.00077249657,-0.0012638589,-0.0148361325,0
2025-01-25 01:00:00+00:00,0.35117,0.35161,0.34596,0.34596,3220,-0.0148361195,0.0077489787,2844.2,0.004241966,17.438143,17.438143,-0.12801728,-2.3324928,1.4668218,0.354946,0.35508907,34.686363,-0.0012179277,0.0003744117,-0.0015923394,0.011475325,1
2025-01-25 02:00:00+00:00,0.34596,0.35077,0.34612,0.34993,2514,0.011475315,0.010187616,2228.8,0.00428254,18.810982,18.810982,-0.15389465,-1.8134555,0.74119,0.353948,0.35462007,42.208527,-0.0014565993,8.209498e-06,-0.0014648088,-0.00025719404,0
2025-01-25 03:00:00+00:00,0.34993,0.35045,0.34844,0.34984,889,-0.0002571943,0.010104937,2098.4,0.004120216,20.08576,20.08576,-0.18534136,-1.4961412,-1.0727344,0.353062,0.35418552,42.09018,-0.0016341729,-0.000320267,-0.0013139059,0.011891246,1
2025-01-25 04:00:00+00:00,0.34984,0.35432,0.34977,0.354,1741,0.01189115,0.010911774,1804.8,0.004150915,19.774998,19.774998,-0.19081576,-0.81797516,0.57025975,0.352335,0.35416865,49.18274,-0.0014228225,-0.0005407781,-0.00088204443,-0.010480225,0
2025-01-25 05:00:00+00:00,0.354,0.35325,0.35029,0.35029,2037,-0.010480226,0.012269065,2080.2,0.004119421,19.486433,19.486433,-0.20305426,-0.9906273,-0.44002405,0.351451,0.35381606,44.0063,-0.0015369746,-0.0007400174,-0.0007969572,-0.00048530102,0
2025-01-25 06:00:00+00:00,0.35029,0.35099,0.34835,0.35012,1370,-0.00048531216,0.00940379,1710.2,0.004013748,19.710442,19.710442,-0.22028981,-1.1421074,-0.6831606,0.350764,0.35348004,43.778927,-0.0016224558,-0.00091650506,-0.0007059507,-0.0017994642,0
2025-01-25 07:00:00+00:00,0.35012,0.35121,0.34836,0.34949,1801,-0.0017993831,0.007976814,1567.6,0.003930623,19.831884,19.831884,-0.2133622,-1.0599178,-0.45611477,0.350434,0.35311732,42.894413,-0.0017211952,-0.0010774431,-0.00064375205,-0.0019170642,0
2025-01-25 08:00:00+00:00,0.34949,0.34982,0.34853,0.34882,1002,-0.0019170792,0.008012885,1590.2,0.003742007,19.94465,19.94465,-0.21495636,-1.0758404,-1.6185466,0.349993,0.35272664,41.924294,-0.0018323876,-0.0012284319,-0.0006039556,-0.00097477436,0
2025-01-25 09:00:00+00:00,0.34882,0.35041,0.34813,0.34848,578,-0.00097471476,0.004150517,1357.6,0.003637578,19.790731,19.790731,-0.20978796,-0.9926539,-0.8311727,0.34981,0.35234058,41.412445,-0.0019257448,-0.0013678946,-0.00055785023,-0.002726078,0
2025-01-25 10:00:00+00:00,0.34848,0.34902,0.34632,0.34753,917,-0.0027261248,0.00087178894,1133.6,0.003570608,20.174492,20.174492,-0.19923519,-1.1733714,-0.50001484,0.349446,0.35190326,39.944973,-0.0020527255,-0.0015048607,-0.00054786477,0.004114747,1
2025-01-25 11:00:00+00:00,0.34753,0.34896,0.34577,0.34896,1872,0.0041147526,0.0027406488,1234.0,0.0035434219,20.683264,20.683264,-0.17664836,-1.0372748,-0.08558093,0.349746,0.3516357,43.207306,-0.002014745,-0.0016068376,-0.00040790733,0.0043843985,1
2025-01-25 12:00:00+00:00,0.34896,0.35104,0.34851,0.35049,3740,0.0043844567,0.0034114257,1621.8,0.0034710346,20.209627,20.209627,-0.15356298,-0.4952431,-0.5341017,0.349802,0.35153154,46.55268,-0.0018399766,-0.0016534654,-0.00018651129,0.0007418394,1
2025-01-25 13:00:00+00:00,0.35049,0.35082,0.3494,0.35075,3971,0.00074181857,0.003120418,2215.6,0.0033245322,19.769823,19.769823,-0.13274972,-0.34313962,-1.3345038,0.349893,0.3514605,47.122696,-0.0016613408,-0.0016550405,-6.30038e-06,2.849102e-05,1
2025-01-25 14:00:00+00:00,0.35075,0.35148,0.35,0.35076,5923,2.8510334e-05,0.0029822083,3284.6,0.0031927798,19.061008,19.061008,-0.09301058,-0.13166441,-1.1591067,0.349569,0.3513968,47.146046,-0.0015016537,-0.0016243631,0.00012270946,-0.002195239,0
2025-01-25 15:00:00+00:00,0.35076,0.35036,0.34914,0.34999,2580,-0.0021952332,0.0028069399,3617.2,0.0030804384,18.719666,18.719666,-0.058945794,-0.33481225,-1.2421128,0.349539,0.35126892,45.480774,-0.0014208542,-0.0015836613,0.00016280712,0.020400524,1
2025-01-25 16:00:00+00:00,0.34999,0.36204,0.35153,0.35713,17582,0.020400584,0.009105468,6759.2,0.0037211215,19.77848,19.77848,0.0042351196,2.6422062,3.270429,0.35024,0.35180175,59.696636,-0.0007717851,-0.0014212861,0.000649501,-0.0060762167,0
2025-01-25 17:00:00+00:00,0.35713,0.35899,0.35404,0.35496,3061,-0.0060762186,0.01031013,6623.4,0.0038088984,20.761667,20.761667,0.030342473,2.1199272,0.7901621,0.350787,0.35208887,55.002537,-0.00042756533,-0.0012225419,0.0007949766,-0.00030988455,0
2025-01-25 18:00:00+00:00,0.35496,0.35554,0.35246,0.35485,1239,-0.00030989407,0.010367573,6077.0,0.0037568342,21.086948,21.086948,0.057893474,1.4054098,-0.11048944,0.35139,0.35233986,54.76744,-0.00016177986,-0.0010103895,0.00084860966,5.6385994e-05,1
2025-01-25 19:00:00+00:00,0.35485,0.3567,0.35487,0.35487,169,5.636184e-05,0.010366009,4926.2,0.0036206318,21.63678,21.63678,0.07489448,1.6617782,-0.6523872,0.352029,0.35256988,54.805264,4.9895723e-05,-0.0007983325,0.0008482282,0.00346601,1
2025-01-25 20:00:00+00:00,0.35487,0.35776,0.35572,0.3561,569,0.003466058,0.010046249,4524.0,0.003568444,22.369692,22.369692,0.09783753,1.7637353,-0.556843,0.352886,0.3528908,57.176945,0.00031328946,-0.0005760081,0.0008892976,0.0037910938,1
2025-01-25 21:00:00+00:00,0.3561,0.35888,0.35712,0.35745,1113,0.0037910698,0.003975972,1230.2,0.0035121264,23.28074,23.28074,0.10156216,1.8826398,-0.61509323,0.353735,0.35330528,59.678,0.00062377413,-0.00033605166,0.00095982576,0.0053993464,1
2025-01-25 22:00:00+00:00,0.35745,0.35938,0.35658,0.35938,766,0.0053993566,0.002493561,771.2,0.0034612603,23.894962,23.894962,0.12632623,1.7871406,-0.0762124,0.354624,0.35385752,63.004612,0.0010138829,-6.6064735e-05,0.0010799477,-0.006622553,0
2025-01-25 23:00:00+00:00,0.35938,0.35977,0.35686,0.357,2666,-0.0066225166,0.004795344,1056.6,0.0034218845,24.554516,24.554516,0.13681504,1.437191,-0.034372855,0.355249,0.3541432,56.783264,0.0011181119,0.0001707706,0.0009473413,-0.009075582,0
2025-01-26 00:00:00+00:00,0.357,0.35724,0.35376,0.35376,2291,-0.00907563,0.0067065875,1481.0,0.0034260356,23.877062,23.877062,0.1481929,0.5923901,0.29366574,0.355549,0.35410836,49.60253,0.0009285693,0.00032233034,0.00060623896,0.0052577257,1
2025-01-26 01:00:00+00:00,0.35376,0.35566,0.35369,0.35562,343,0.005257802,0.0070192963,1435.8,0.003322033,23.220976,23.220976,0.15521109,0.5595378,-0.44663164,0.356112,0.35424578,53.25695,0.0009178613,0.00044143654,0.0004764248,-0.002165258,0
2025-01-26 02:00:00+00:00,0.35562,0.35537,0.35436,0.35485,358,-0.0021652326,0.006658165,1284.8,0.003174745,22.611753,22.611753,0.15806605,0.46350265,-0.86569905,0.355884,0.3543007,51.5892,0.0008375874,0.0005206667,0.0003169207,-0.0063406825,0
2025-01-26 03:00:00+00:00,0.35485,0.35367,0.35176,0.3526,808,-0.006340707,0.0056340424,1293.2,0.0031686919,21.029736,21.029736,0.13848598,-0.17608425,-0.39235714,0.355648,0.3541461,46.961426,0.00058566243,0.0005336659,5.199656e-05,0.005048275,1
2025-01-26 04:00:00+00:00,0.3526,0.3562,0.3534,0.35438,13908,0.005048213,0.006515406,3541.6,0.0031994996,20.378672,20.378672,0.120641485,0.30401605,0.0021992566,0.355601,0.35416737,50.727108,0.0005236054,0.00053165376,-8.048389e-06,0.0058130026,1
2025-01-26 05:00:00+00:00,0.35438,0.35744,0.35431,0.35644,3274,0.005812969,0.005482259,3738.2,0.0031945352,20.134304,20.134304,0.10920667,0.6313942,0.13741641,0.355758,0.35437396,54.73271,0.00063334865,0.00055199274,8.135591e-05,-0.004741311,0
2025-01-26 06:00:00+00:00,0.35644,0.35511,0.35382,0.35475,695,-0.004741331,0.005601549,3808.6,0.0031534971,19.708706,19.708706,0.08264602,0.08565211,-0.7211764,0.355623,0.35440814,51.06506,0.00057729735,0.00055705366,2.0243719e-05,-0.0024524927,0
2025-01-26 07:00:00+00:00,0.35475,0.35446,0.35379,0.35388,1805,-0.0024524312,0.005624611,4098.0,0.0029968186,19.30074,19.30074,0.057286292,-0.21678425,-0.93836474,0.355266,0.35436013,49.235947,0.00045740197,0.0005371233,-7.972135e-05,0.0023736954,1
2025-01-26 08:00:00+00:00,0.35388,0.35496,0.35462,0.35472,143,0.002373686,0.004639642,3965.0,0.002859903,19.089825,19.089825,0.03898338,-0.03045406,-1.0136156,0.3548,0.35439286,51.05874,0.0004252628,0.00051475124,-8.948841e-05,-0.001888752,0
2025-01-26 09:00:00+00:00,0.35472,0.35545,0.3531,0.35405,2510,-0.0018888137,0.004222757,1685.4,0.0028234813,18.211386,18.211386,0.013980496,-0.38572472,-0.10114085,0.354505,0.35436168,49.531036,0.00034178898,0.00048015878,-0.0001383698,-0.0074284077,0
2025-01-26 10:00:00+00:00,0.35405,0.35381,0.35119,0.35142,762,-0.0074283294,0.0036367748,1183.0,0.00282609,17.188477,17.188477,-0.02650916,-1.447564,0.007626779,0.354271,0.35409427,43.969612,6.269364e-05,0.00039666574,-0.0003339721,-0.004012227,0
2025-01-26 11:00:00+00:00,0.35142,0.35139,0.34919,0.35001,2674,-0.004012293,0.003554544,1578.8,0.002783512,16.93451,16.93451,-0.079971425,-2.4462254,-0.21320617,0.35371,0.35372296,41.292725,-0.0002691639,0.00026349982,-0.0005326637,0.004114151,1
2025-01-26 12:00:00+00:00,0.35001,0.35174,0.35075,0.35145,262,0.004114168,0.0046916283,1270.2,0.0027082611,16.54653,16.54653,-0.08751277,-1.6522838,-1.1168847,0.35337,0.35351634,44.976982,-0.00041122703,0.00012855444,-0.00053978147,0.001251936,1
2025-01-26 13:00:00+00:00,0.35145,0.35198,0.35059,0.35189,1423,0.0012519562,0.004490465,1526.2,0.0026140998,16.077517,16.077517,-0.103611015,-1.3963475,-0.7136991,0.353299,0.3533685,46.090252,-0.000482744,6.2947565e-06,-0.00048903876,-0.00028413534,0
2025-01-26 14:00:00+00:00,0.35189,0.35244,0.3509,0.35179,4907,-0.00028417972,0.004521243,2005.6,0.0025373783,15.426677,15.426677,-0.11950937,-1.1918677,-0.47065327,0.35304,0.353225,45.863132,-0.0005412517,-0.00010321453,-0.00043803715,0.0015918016,1
2025-01-26 15:00:00+00:00,0.35179,0.35262,0.35043,0.35235,6883,0.0015918588,0.0029912503,3229.8,0.0025125656,15.016883,15.016883,-0.1284401,-1.0508407,0.27454832,0.352631,0.35314545,47.425526,-0.00053625053,-0.00018982173,-0.0003464288,-0.0028380752,0
2025-01-26 16:00:00+00:00,0.35235,0.35278,0.35101,0.35135,684,-0.002838087,0.0025603096,2831.8,0.0024595251,14.553157,14.553157,-0.13549893,-0.98407847,-0.20207335,0.352291,0.35298222,44.93181,-0.00060599326,-0.00027305604,-0.0003329372,0.0007684231,1
2025-01-26 17:00:00+00:00,0.35135,0.35192,0.35008,0.35162,613,0.00076846447,0.0017874158,2902.0,0.0024152733,14.52982,14.52982,-0.1289693,-1.1026555,-0.12733327,0.352065,0.3528584,45.761074,-0.00063219055,-0.00034488295,-0.00028730763,0.0043228865,1
2025-01-26 18:00:00+00:00,0.35162,0.35343,0.35143,0.35314,168,0.0043228487,0.0026177785,2651.0,0.002385611,13.706301,13.706301,-0.09589759,-0.38532558,0.09912677,0.351907,0.352884,50.29868,-0.00052425754,-0.00038075788,-0.0001434997,0.0011043549,1
2025-01-26 19:00:00+00:00,0.35314,0.35398,0.3535,0.35353,4186,0.0011043779,0.0025586386,2506.8,0.00227521,12.786047,12.786047,-0.07413672,0.26122144,-1.5467339,0.351855,0.3529427,51.42164,-0.0004026091,-0.0003851281,-1.7480976e-05,-0.0011313558,0
