Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-10-23 00:00:00+00:00,107183.0,107949.1,107129.5,107557.0,18804700,0.0034893593,0.002892061,2.943372e+07,911.10626,23.711147,23.711147,-0.047765862,-0.9583115,-0.06543809,107863.34,108103.48,42.11582,-455.3555,-423.91177,-31.44372,0.002611637,1
2025-10-23 01:00:00+00:00,107557.0,107965.6,107481.0,107837.9,8363200,0.0026116385,0.0032214753,2.691476e+07,880.64154,23.848898,23.848898,-0.04110708,-0.29195213,-0.9615415,107753.59,108079.336,45.47026,-418.20273,-422.76996,4.5672307,0.0027375221,1
2025-10-23 02:00:00+00:00,107837.9,108590.9,107789.6,108133.1,21671300,0.002737442,0.0032458,2.700182e+07,874.9743,22.749645,22.749645,-0.034507826,0.8759401,-0.13683344,107729.3,108084.23,48.82651,-360.77988,-410.37195,49.592064,0.0024108887,1
2025-10-23 03:00:00+00:00,108133.1,108393.9,108041.8,108393.8,7001200,0.0024109175,0.0012984019,1.986984e+07,837.6261,21.72891,21.72891,-0.027907906,1.0995377,-1.3083622,107751.29,108112.37,51.656403,-290.88245,-386.47403,95.591606,-0.00047785044,0
2025-10-23 04:00:00+00:00,108393.8,108698.9,108290.2,108342.0,9718900,-0.0004778871,0.0015269134,1.311186e+07,806.9885,20.224842,20.224842,-0.015561056,1.4157892,-1.0888097,107810.09,108133.24,51.052296,-236.93678,-356.5666,119.629814,0.002612114,1
2025-10-23 05:00:00+00:00,108342.0,108946.6,108333.0,108625.0,8323300,0.0026120988,0.0013783256,1.101558e+07,793.17505,19.157095,19.157095,0.0011634975,1.7053349,-0.64769626,107873.98,108177.945,54.203407,-169.39603,-319.13248,149.73645,0.0028446913,1
2025-10-23 06:00:00+00:00,108625.0,108979.3,108600.0,108934.0,6863200,0.0028446491,0.0014086748,1.071558e+07,763.61255,18.221977,18.221977,0.018259466,1.8684248,-1.235164,107983.68,108246.68,57.426186,-89.899475,-273.2859,183.3864,0.012034774,1
2025-10-23 07:00:00+00:00,108934.0,110300.0,108826.4,110245.0,32527900,0.01203481,0.004752097,1.28869e+07,814.3259,19.138157,19.138157,0.04825468,2.8067403,1.4001731,108242.78,108428.34,67.78454,77.989845,-203.03073,281.02057,-0.008930087,0
2025-10-23 08:00:00+00:00,110245.0,110285.0,109200.0,109260.5,20931200,-0.00893011,0.007527586,1.56729e+07,833.6598,19.988895,19.988895,0.053766005,2.076498,0.5517161,108451.13,108503.99,56.63985,130.10268,-136.40405,266.5067,0.0021407604,1
2025-10-23 09:00:00+00:00,109260.5,109900.0,109240.0,109494.4,12690700,0.0021407553,0.00743596,1.626726e+07,821.25555,20.778866,20.778866,0.071666814,1.7442623,-0.55815864,108682.27,108594.03,58.39023,188.10785,-71.50167,259.60953,-0.0007826686,0
2025-10-23 10:00:00+00:00,109494.4,109539.9,109105.2,109408.7,10521500,-0.00078268844,0.0075364336,1.67069e+07,793.6444,21.205448,21.205448,0.10254171,1.3460672,-1.0657749,108867.44,108668.09,57.47474,224.57335,-12.286665,236.86002,8.499622e-05,1
2025-10-23 11:00:00+00:00,109408.7,109709.1,109351.0,109418.0,7884400,8.500238e-05,0.0075108213,1.691114e+07,762.5341,21.823643,21.823643,0.13824837,1.3788637,-1.2084421,109025.45,108736.266,57.552513,251.32584,40.435837,210.89,-0.0016633272,0
2025-10-23 12:00:00+00:00,109418.0,109649.0,109077.9,109236.0,7791400,-0.0016633461,0.0042121946,1.196384e+07,748.8602,21.760334,21.760334,0.15663563,1.0750118,-0.49202102,109135.74,108781.695,55.41644,254.90312,83.32929,171.57384,-0.0008056164,0
2025-10-23 13:00:00+00:00,109236.0,109236.0,108667.1,109148.0,14667100,-0.00080559525,0.0014498173,1.071102e+07,736.0059,20.83634,20.83634,0.16771042,0.66500753,-0.43532512,109211.16,108815.0,54.365753,247.78102,116.21964,131.56139,0.0029410124,1
2025-10-23 14:00:00+00:00,109148.0,109612.1,108772.0,109469.0,21198700,0.002940961,0.00178007,1.241262e+07,743.4412,20.56367,20.56367,0.16956879,0.8886793,0.5033463,109323.86,108874.45,57.529007,264.98416,145.97255,119.01161,0.00088608265,1
2025-10-23 15:00:00+00:00,109469.0,109830.3,108694.5,109566.0,21033100,0.00088609563,0.0017635779,1.451494e+07,771.46686,20.625616,20.625616,0.17001963,0.8919409,1.397501,109417.96,108937.32,58.465923,283.1805,173.41414,109.76638,0.0028475523,1
2025-10-23 16:00:00+00:00,109566.0,110091.3,109451.3,109878.0,18938400,0.0028475986,0.0020869435,1.672574e+07,762.07635,21.04287,21.04287,0.17844895,1.2625047,-0.23039444,109512.36,109022.836,61.414413,319.0987,202.55104,116.54764,0.0033283234,1
2025-10-23 17:00:00+00:00,109878.0,110561.2,109620.3,110243.7,14790300,0.0033282368,0.0017572226,1.812552e+07,774.8495,22.010925,22.010925,0.18078941,1.4670514,0.68909645,109512.23,109133.82,64.58767,372.7759,236.59602,136.17989,0.008845806,1
2025-10-23 18:00:00+00:00,110243.7,111284.8,109625.9,111218.9,33349000,0.008845857,0.0029922614,2.18619e+07,837.996,23.633577,23.633577,0.17504023,1.8931147,2.4594476,109708.07,109323.375,71.353294,488.37628,286.95206,201.42421,-0.005854249,0
2025-10-23 19:00:00+00:00,111218.9,111273.6,110231.8,110567.8,24528400,-0.0058542206,0.005298051,2.252784e+07,852.5534,25.140326,25.140326,0.16186282,1.7355648,0.7389879,109815.41,109436.51,62.735336,521.4412,333.84988,187.59132,-0.0033445358,0
2025-10-23 20:00:00+00:00,110567.8,110612.9,110070.3,110198.0,9359100,-0.0033445542,0.0058333487,2.019304e+07,830.4139,26.140884,26.140884,0.15033811,1.2093374,-0.57198787,109894.34,109505.734,58.41962,511.90475,369.46088,142.44388,-0.0063250065,0
2025-10-23 21:00:00+00:00,110198.0,110200.1,109319.0,109501.0,16696000,-0.0063249785,0.0065678307,1.974456e+07,834.0343,25.460989,25.460989,0.12253179,0.3842659,0.3122169,109902.64,109505.305,51.261738,442.99832,384.16837,58.82997,0.00025570393,1
2025-10-23 22:00:00+00:00,109501.0,109727.8,109332.2,109529.0,13262200,0.00025570544,0.0062355627,1.943894e+07,802.7175,24.829657,24.829657,0.10228843,0.10689021,-0.94732696,109931.94,109507.45,51.518726,386.19702,384.5741,1.6229352,0.0036976337,1
2025-10-23 23:00:00+00:00,109529.0,110149.9,109515.0,109934.0,10040500,0.0036976507,0.0042551877,1.477724e+07,790.7306,24.811676,24.811676,0.08830398,0.5341903,-0.35650444,110010.54,109546.234,55.19844,369.60117,381.5795,-11.978337,0.0009505749,1
2025-10-24 00:00:00+00:00,109934.0,110077.1,109790.2,110038.5,5910500,0.00095057033,0.003914422,1.105366e+07,754.7427,24.794981,24.794981,0.07406428,0.63238215,-1.2733446,110067.49,109590.984,56.123814,360.72293,377.4082,-16.685268,0.004045844,1
2025-10-24 01:00:00+00:00,110038.5,110743.6,109976.0,110483.7,16218000,0.0040458567,0.0041724686,1.242544e+07,755.6611,25.580801,25.580801,0.06650016,1.3228642,-0.0028425541,110159.26,109672.14,59.921803,385.17075,378.9607,6.210052,0.00069868565,1
2025-10-24 02:00:00+00:00,110483.7,110655.2,110078.1,110560.9,11039100,0.0006987456,0.0017944338,1.129406e+07,742.90674,26.310492,26.310492,0.064329006,1.2853829,-0.5563139,110227.55,109752.94,60.559357,406.09402,384.38736,21.706667,-0.00013661385,0
2025-10-24 03:00:00+00:00,110560.9,110800.0,110327.0,110545.8,7238700,-0.00013657632,0.0018918535,1.008936e+07,723.6277,27.153725,27.153725,0.087568715,1.3785213,-0.77746457,110257.76,109825.016,60.35711,416.6545,390.8408,25.813711,-0.0009841919,0
2025-10-24 04:00:00+00:00,110545.8,110616.3,110248.5,110437.0,5488500,-0.0009842075,0.0019080812,9.17896e+06,698.2114,27.732962,27.732962,0.08792821,1.0386485,-0.9935741,110179.57,109880.65,58.83252,411.50098,394.97284,16.528147,0.006537676,1
2025-10-24 05:00:00+00:00,110437.0,111480.8,110314.1,111159.0,19779600,0.006537664,0.0031596846,1.195278e+07,731.67487,29.180666,29.180666,0.097934335,1.7706714,1.2963824,110238.69,109996.87,65.12758,460.3693,408.05212,52.317165,0.0007647276,1
2025-10-24 06:00:00+00:00,111159.0,111299.7,110923.3,111244.0,15367100,0.00076467043,0.0029721053,1.17826e+07,706.2981,30.524965,30.524965,0.11224392,1.7898123,-0.9829881,110343.29,110110.24,65.790794,500.19067,426.47983,73.710846,0.0018697977,1
2025-10-24 07:00:00+00:00,111244.0,111490.7,111103.1,111452.0,9660500,0.0018697637,0.002951456,1.150688e+07,683.53394,31.951515,31.951515,0.12765667,1.8075948,-0.9593922,110538.39,110232.22,67.42349,542.28217,449.64032,92.641884,-0.0036159158,0
2025-10-24 08:00:00+00:00,111452.0,111559.0,110760.0,111049.0,15109400,-0.0036159065,0.0037644596,1.308102e+07,691.7815,32.36284,32.36284,0.12077252,1.3324159,0.20398262,110690.39,110306.47,61.317272,536.9319,467.09863,69.833244,0.00033318996,1
2025-10-24 09:00:00+00:00,111049.0,111227.7,110675.0,111086.0,15419100,0.00033318624,0.0036424794,1.506714e+07,681.8471,32.526752,32.526752,0.11183079,1.0738213,-0.5066768,110805.59,110377.336,61.660583,529.5727,479.59344,49.979263,0.0020974874,1
2025-10-24 10:00:00+00:00,111086.0,111491.1,111000.0,111319.0,10731000,0.002097474,0.0023046636,1.325742e+07,668.22235,33.000423,33.000423,0.111396335,1.3919344,-0.6308153,110933.64,110462.945,63.837154,536.3588,490.9465,45.41233,-0.001967311,0
2025-10-24 11:00:00+00:00,111319.0,111320.0,111051.1,111100.0,11648600,-0.001967319,0.0024810499,1.251372e+07,639.6993,33.440258,33.440258,0.106682286,1.1274351,-1.1498818,110995.27,110520.86,60.368126,518.0932,496.37585,21.717344,-0.0005040765,0
2025-10-24 12:00:00+00:00,111100.0,111254.2,110571.6,111044.0,19203600,-0.0005040504,0.0021814809,1.442234e+07,642.7636,32.586773,32.586773,0.09936966,0.7040476,0.045449708,111043.58,110568.414,59.478065,493.41107,495.7829,-2.3718283,0.0022603273,1
2025-10-24 13:00:00+00:00,111044.0,112303.2,110850.8,111295.0,47315000,0.0022603653,0.001785966,2.086346e+07,700.5948,33.085365,33.085365,0.09578198,1.4709393,1.9800453,111118.5,110634.47,62.170315,488.47308,494.32092,-5.8478436,-0.003242731,0
2025-10-24 14:00:00+00:00,111295.0,111445.0,110369.8,110934.1,26776300,-0.0032427332,0.002438262,2.31349e+07,727.3523,32.530643,32.530643,0.10861146,0.4765582,1.2805046,111168.21,110661.71,56.370975,450.24792,485.50632,-35.258415,-0.0067201853,0
2025-10-24 15:00:00+00:00,110934.1,110935.0,109662.4,110188.6,32307300,-0.006720206,0.003324467,2.745016e+07,766.2986,30.76968,30.76968,0.09185842,-0.5955639,1.7805212,111071.17,110618.695,46.68362,355.6983,459.54474,-103.84642,-0.001511991,0
2025-10-24 16:00:00+00:00,110188.6,110605.5,109850.1,110022.0,13261700,-0.0015119532,0.0033330037,2.777278e+07,765.52014,29.134502,29.134502,0.07071589,-0.75476235,0.2256624,110948.97,110564.45,44.82955,264.2774,420.49127,-156.21385,0.0018178225,1
2025-10-24 17:00:00+00:00,110022.0,110371.3,109777.9,110222.0,7138600,0.0018178183,0.0037226987,2.535978e+07,753.2258,27.491234,27.491234,0.039821304,-0.906203,-0.21635427,110825.97,110533.32,47.523952,205.59404,377.5118,-171.91777,-0.00030845404,0
2025-10-24 18:00:00+00:00,110222.0,110538.7,110151.1,110188.0,6240900,-0.00030846836,0.003221013,1.714496e+07,727.1097,26.226137,26.226137,0.006500555,-0.7578627,-0.82797194,110739.87,110501.93,47.102802,154.56186,332.9218,-178.35997,0.003481388,1
2025-10-24 19:00:00+00:00,110188.0,110618.5,110110.0,110571.6,8674700,0.003481323,0.0039007994,1.352464e+07,711.4947,25.177567,25.177567,-0.013573458,-0.5772097,-0.45072967,110688.43,110508.266,52.244766,143.41855,295.02118,-151.60262,3.5762787e-06,1
2025-10-24 20:00:00+00:00,110571.6,110903.9,110461.3,110572.0,16459400,3.6175654e-06,0.001960861,1.035506e+07,692.28796,24.646887,24.646887,-0.03372092,-0.20543955,-0.6830893,110613.73,110514.055,52.249977,133.08556,262.63403,-129.5485,0.0026046038,1
2025-10-24 21:00:00+00:00,110572.0,111014.3,110448.1,110860.0,7885200,0.0026046378,0.001639713,9.27976e+06,683.2817,24.320847,24.320847,-0.039061822,0.05261355,-0.2833665,110589.73,110545.51,55.975815,146.44762,239.39676,-92.94915,0.0018392801,1
2025-10-24 22:00:00+00:00,110860.0,111083.0,110604.0,111063.9,16048600,0.0018392567,0.0016407148,1.106176e+07,668.6901,24.124634,24.124634,-0.03958474,0.34570524,-0.5304708,110591.72,110592.63,58.447838,171.51306,225.82002,-54.306953,-0.00058072805,0
2025-10-24 23:00:00+00:00,111063.9,111126.3,110896.0,110999.4,6331400,-0.00058074674,0.0017193757,1.107986e+07,637.3765,24.012514,24.012514,-0.044190306,0.511558,-1.1969334,110562.16,110629.61,57.350784,184.05138,217.4663,-33.41491,-0.00019276142,0
2025-10-25 00:00:00+00:00,110999.4,111105.5,110850.4,110978.0,3434000,-0.00019279383,0.0014001642,1.003172e+07,610.07104,23.785944,23.785944,-0.053383157,0.3769414,-1.0904719,110566.55,110661.28,56.968723,190.07028,211.98709,-21.916815,-0.0022076368,0
2025-10-25 01:00:00+00:00,110978.0,111020.0,110634.7,110733.0,10058200,-0.0022076447,0.0019356672,8.75148e+06,594.016,23.001379,23.001379,-0.05030623,-0.06326296,-0.6406249,110620.99,110667.805,52.644707,173.07573,204.20482,-31.129087,0.002901554,1
2025-10-25 02:00:00+00:00,110733.0,111222.6,110714.0,111054.3,8166600,0.0029015741,0.0020267498,8.80776e+06,587.91486,22.66553,22.66553,-0.03508193,0.47040394,-0.2960913,110724.22,110702.94,57.229546,183.41931,200.04771,-16.628407,-0.0004979372,0
2025-10-25 03:00:00+00:00,111054.3,111096.2,110910.7,110999.0,3675300,-0.0004979546,0.001860679,6.3331e+06,559.17096,22.35367,22.35367,-0.015358802,0.54404736,-1.2106166,110801.92,110729.85,56.22064,185.0216,197.0425,-12.0208845,-8.106232e-05,0
2025-10-25 04:00:00+00:00,110999.0,111122.8,110941.3,110990.0,5114200,-8.108181e-05,0.0018427775,6.08966e+06,532.19446,22.119574,22.119574,-0.004437719,0.6009738,-1.1035054,110882.12,110753.5,56.047462,183.45052,194.3241,-10.873582,0.0019010305,1
2025-10-25 05:00:00+00:00,110990.0,111413.7,110990.0,111201.0,8572300,0.0019010722,0.0020216708,7.11732e+06,524.4448,22.48432,22.48432,0.014399903,1.0372189,-0.388295,110945.06,110794.19,59.219032,196.9609,194.85146,2.1094472,0.0013309717,1
2025-10-25 06:00:00+00:00,111201.0,111413.1,111060.0,111349.0,3716500,0.0013309233,0.0014043263,5.84898e+06,512.20593,22.823011,22.823011,0.0450716,1.2141584,-0.5674154,111022.76,110844.625,61.326992,217.10767,199.3027,17.804968,-4.4882298e-05,0
2025-10-25 07:00:00+00:00,111349.0,111482.1,111233.3,111344.0,4782200,-4.490386e-05,0.0010346003,5.1721e+06,493.3912,23.27764,23.27764,0.07102982,1.3442925,-0.85796434,111071.16,110890.02,61.21188,230.01915,205.446,24.573158,0.0010597706,1
2025-10-25 08:00:00+00:00,111344.0,111800.0,111344.0,111462.0,10707000,0.0010597787,0.0008726962,6.57844e+06,490.7204,24.296497,24.296497,0.09667343,1.6032144,-0.24152161,111110.97,110942.016,62.97807,246.92679,213.74216,33.184635,0.0025749207,1
2025-10-25 09:00:00+00:00,111462.0,111773.1,111458.0,111749.0,8028100,0.0025748685,0.0009789412,7.16122e+06,478.1761,25.24258,25.24258,0.14067693,1.7977371,-0.6005758,111185.93,111015.38,66.92308,280.25412,227.04454,53.20957,-0.0022282004,0
2025-10-25 10:00:00+00:00,111749.0,111830.0,111460.7,111500.0,11650100,-0.002228208,0.0018056505,7.77678e+06,470.39923,26.227726,26.227726,0.16402832,1.4810474,-0.3226625,111238.13,111059.44,60.863426,283.30826,238.29729,45.01096,0.00046634674,1
2025-10-25 11:00:00+00:00,111500.0,111697.0,111350.0,111552.0,12139300,0.00046636772,0.001751375,9.46134e+06,461.585,26.668858,26.668858,0.16285208,1.2277176,-0.3707086,111320.03,111104.22,61.644493,286.62064,247.96196,38.658688,-4.5716763e-05,0
2025-10-25 12:00:00+00:00,111552.0,111657.5,111447.3,111546.9,7566400,-4.571859e-05,0.0017514229,1.001818e+07,443.62894,27.07848,27.07848,0.15424545,1.1757569,-1.2893904,111369.29,111144.46,61.514824,285.54266,255.4781,30.064564,0.0030488968,1
2025-10-25 13:00:00+00:00,111546.9,111919.0,111500.0,111887.0,9933600,0.0030489417,0.0021329403,9.8635e+06,441.86972,28.01682,28.01682,0.15255356,1.5717944,0.45316952,111458.09,111211.96,66.56559,308.57452,266.09738,42.47714,-0.0021271706,0
2025-10-25 14:00:00+00:00,111887.0,111897.9,111478.1,111649.0,8149000,-0.002127146,0.002170736,9.88768e+06,440.2933,28.784826,28.784826,0.13615753,1.2779722,0.4541602,111523.99,111251.695,60.574467,304.11716,273.70132,30.415817,-0.00069862604,0
2025-10-25 15:00:00+00:00,111649.0,111746.0,111500.0,111571.0,5482500,-0.000698618,0.0019003651,8.65416e+06,426.41522,29.497976,29.497976,0.12953399,1.0369382,-0.937529,111560.99,111280.72,58.709507,290.93698,277.14847,13.788507,-0.0018821955,0
2025-10-25 16:00:00+00:00,111571.0,111571.0,111290.3,111361.0,8173100,-0.0018822096,0.0020780058,7.86092e+06,416.007,29.141447,29.141447,0.11063453,0.4079074,-0.56256205,111562.19,111288.02,53.898193,260.54297,273.82736,-13.284405,-0.0001705885,0
2025-10-25 17:00:00+00:00,111361.0,111450.8,111122.0,111342.0,8379700,-0.00017061629,0.002074317,8.02358e+06,409.77792,28.084827,28.084827,0.097378805,0.016712455,-0.033914458,111561.99,111292.93,53.471226,232.24516,265.51093,-33.26576,0.000103235245,1
2025-10-25 18:00:00+00:00,111342.0,111424.0,111260.1,111353.5,4076100,0.000103285376,0.0010043159,6.85208e+06,392.2152,27.10368,27.10368,0.092912205,0.083258174,-1.5222267,111551.14,111298.43,53.710247,208.34525,254.07779,-45.732548,0.00311172,1
2025-10-25 19:00:00+00:00,111353.5,111712.5,111281.0,111700.0,7994400,0.0031117117,0.0018513732,6.82116e+06,395.02127,27.046432,27.046432,0.09233823,0.75639755,1.0263056,111546.24,111334.94,60.32377,214.88695,246.23962,-31.35267,-0.00088632107,0
2025-10-25 20:00:00+00:00,111700.0,111716.9,111551.4,111601.0,3586900,-0.0008863026,0.0018732026,6.44204e+06,378.6269,27.005314,27.005314,0.08901595,0.8759594,-1.4729468,111556.34,111359.125,57.78356,209.66592,238.92488,-29.258953,-0.0017473102,0
2025-10-25 21:00:00+00:00,111601.0,111641.0,111350.0,111406.0,5271500,-0.0017472962,0.0018389777,5.86172e+06,372.36783,26.051924,26.051924,0.062682986,0.21051389,-0.24779296,111541.74,111363.39,53.04538,187.63048,228.666,-41.035526,0.00030517578,1
2025-10-25 22:00:00+00:00,111406.0,111461.7,111309.0,111440.0,7542700,0.00030519,0.0018349338,5.69432e+06,356.67728,24.990232,24.990232,0.04913479,-0.15438679,-1.4480222,111531.05,111370.35,53.757378,170.94025,217.12085,-46.180607,0.0013639927,1
2025-10-25 23:00:00+00:00,111440.0,111671.6,111370.9,111592.0,5109200,0.0013639627,0.0019074008,5.90094e+06,352.6789,24.683023,24.683023,0.035237916,0.43873596,-0.048728395,111501.55,111390.5,56.90361,168.04117,207.30492,-39.263744,0.0002965927,1
2025-10-26 00:00:00+00:00,111592.0,111650.0,111490.0,111625.1,5590400,0.00029661626,0.0012032137,5.42014e+06,338.9161,24.397757,24.397757,0.019972783,0.63477224,-1.451727,111499.16,111411.83,57.58045,166.49527,199.14299,-32.647713,0.0006968975,1
2025-10-26 01:00:00+00:00,111625.1,111894.2,111510.1,111702.9,8189900,0.00069697585,0.0011632633,6.34074e+06,342.14352,24.847446,24.847446,0.013440255,1.3249967,0.83783865,111512.35,111438.29,59.202312,169.59299,193.23299,-23.640001,-0.0007600188,0
2025-10-26 02:00:00+00:00,111702.9,111822.0,111500.0,111618.0,5612900,-0.0007600519,0.0007715119,6.40902e+06,340.7047,25.212858,25.212858,0.008209874,0.86133045,0.22006136,111538.05,111454.625,56.656586,163.31464,187.24931,-23.93468,-0.0017111897,0
2025-10-26 03:00:00+00:00,111618.0,111661.0,111389.4,111427.0,6019800,-0.0017111936,0.0012183419,6.10444e+06,335.76865,24.978354,24.978354,-0.0066004987,-0.42629057,-0.31016508,111546.55,111452.12,51.311016,141.2981,178.05907,-36.760975,-0.0018308163,0
2025-10-26 04:00:00+00:00,111427.0,111479.2,111216.1,111223.0,5593100,-0.0018307951,0.0011447994,6.20122e+06,330.57803,23.937973,23.937973,-0.025426866,-1.7274464,-0.3163164,111533.5,111431.29,46.287697,106.16493,163.68024,-57.515312,0.001501441,1
2025-10-26 05:00:00+00:00,111223.0,111445.0,111222.9,111390.0,3473600,0.001501488,0.0014758817,5.77786e+06,322.82962,22.971907,22.971907,-0.022668911,-1.2287898,-0.7204635,111502.5,111427.53,50.55518,90.75103,149.0944,-58.34337,0.0016608238,1
2025-10-26 06:00:00+00:00,111390.0,111603.0,111318.0,111575.0,6458100,0.0016608313,0.0017037244,5.4315e+06,320.1275,22.655907,22.655907,-0.021802874,-0.102415696,0.019314457,111499.9,111440.94,54.836033,92.39825,137.75517,-45.356922,4.4822693e-05,1
2025-10-26 07:00:00+00:00,111575.0,111633.6,111500.0,111580.0,3453000,4.4812907e-05,0.00167872,4.99952e+06,306.8041,22.470615,22.470615,-0.019105038,0.42361033,-1.4968972,111517.3,111453.58,54.94956,93.03469,128.81107,-35.776386,0.0009678602,1
2025-10-26 08:00:00+00:00,111580.0,111695.9,111560.2,111688.0,4652700,0.0009679154,0.0014321663,4.7261e+06,294.58237,22.522142,22.522142,-0.011280657,0.93723905,-1.3754693,111542.1,111474.89,57.43817,101.088486,123.266556,-22.17807,0.0004924536,1
2025-10-26 09:00:00+00:00,111688.0,111812.9,111689.0,111743.0,7567400,0.0004924432,0.0006776986,5.12096e+06,282.46222,22.972586,22.972586,0.018263938,1.6841203,-1.3669612,111557.2,111499.266,58.6897,110.6339,120.74002,-10.106124,0.007078767,1
2025-10-26 10:00:00+00:00,111743.0,112800.0,111672.5,112534.0,34556200,0.007078743,0.002874777,1.133748e+07,342.82205,25.424454,25.424454,0.06242152,3.456551,3.8790379,111648.09,111593.336,71.61638,179.95143,132.5823,47.369125,-0.0004531741,0
